  0.76853372981602286      -0.36855111039688959     
  0.76914929255347020      -0.36859805037059834     
  0.76976534833041466      -0.36864501080856532     
  0.77038189754175990      -0.36869199166330807     
  0.77099894058272589      -0.36873899288687084     
  0.77161647784884912      -0.36878946442945959     
  0.77223450973598273      -0.36883661402582713     
  0.77285303664029636      -0.36888378248769954     
  0.77347205895827931      -0.36893096970079892     
  0.77409157708673582      -0.36897817554793327     
  0.77471159142278900      -0.36902539991941941     
  0.77533210236388006      -0.36907264269530338     
  0.77595311030776837      -0.36911990375810744     
  0.77657461565253194      -0.36916863013903967     
  0.77719661879656776      -0.36921592592129743     
  0.77781912013859178      -0.36926323974551550     
  0.77844212007763847      -0.36931057158344333     
  0.77906561901306448      -0.36935792140919921     
  0.77968961734454367      -0.36940528915570292     
  0.78031411547207119      -0.36945267473051063     
  0.78093911379596215      -0.36950007805409113     
  0.78156461271685274      -0.36954895994069059     
  0.78219061263569956      -0.36959639694505986     
  0.78281711395378073      -0.36964385148519907     
  0.78344411707269568      -0.36969132348869693     
  0.78407162239436456      -0.36973881285810994     
  0.78469963032103207      -0.36978315197422962     
  0.78532814125526251      -0.36983059945013097     
  0.78595715559994350      -0.36987806598690592     
  0.78658667375828528      -0.36992702639229030     
  0.78721669613382128      -0.36997452925859631     
  0.78784722313040778      -0.37002205101496821     
  0.78847825515222481      -0.37006959160440206     
  0.78910979260377601      -0.37011715096976167     
  0.78974183588988822      -0.37016472905469655     
  0.79037438541571503      -0.37021232580432573     
  0.79100744158673197      -0.37025994116390937     
  0.79164100480874022      -0.37030906456499324     
  0.79227507548786613      -0.37035671531798425     
  0.79290965403056102      -0.37040438451152674     
  0.79354474084360205      -0.37045207208768643     
  0.79418033633409213      -0.37049977798841593     
  0.79481644090946013      -0.37054750215597215     
  0.79545305497746055      -0.37059524453340259     
  0.79609017894617684      -0.37064300506530168     
  0.79672781322401698      -0.37069228827017953     
  0.79736595821971668      -0.37074008324722618     
  0.79800461434233927      -0.37078789621597158     
  0.79864378200127562      -0.37083572712362506     
  0.79928346160624442      -0.37088357591692395     
  0.79992365356729278      -0.37093144254218152     
  0.80056435829479577      -0.37097932694550784     
  0.80120557619945698      -0.37102722907287228     
  0.80184730769231072      -0.37107666902203268     
  0.80248955318471871      -0.37112460469692821     
  0.80313231308837252      -0.37117255793505194     
  0.80377558781529357      -0.37122052868356126     
  0.80441937777783334      -0.37126851688942086     
  0.80506368338867373      -0.37131652249940428     
  0.80570850506082703      -0.37136454546028519     
  0.80635384320763615      -0.37141258571940322     
  0.80699969824277451      -0.37146064322708588     
  0.80764607058024940      -0.37151025240872043     
  0.80829296063439693      -0.37155834248895780     
  0.80894036881988618      -0.37160644967214546     
  0.80958829555171818      -0.37165457390886025     
  0.81023674124522649      -0.37170271514970149     
  0.81088570631607726      -0.37175087334244655     
  0.81153519118026962      -0.37179904843325762     
  0.81218519625413577      -0.37184724036771888     
  0.81283572195434073      -0.37189700017252697     
  0.81348676869788572      -0.37194522378901818     
  0.81413833690210313      -0.37199346406482153     
  0.81479042698466098      -0.37204172093822041     
  0.81544303936356155      -0.37208999434730583     
  0.81609617445714178      -0.37213828422994127     
  0.81674983268407386      -0.37218659052374514     
  0.81740401446336541      -0.37223491316605933     
  0.81805872021435944      -0.37228325209395680     
  0.81871395035673422      -0.37233277900938616     
  0.81936970531050635      -0.37238114892114765     
  0.82002598549602668      -0.37242953492792419     
  0.82068279133398336      -0.37247793696581288     
  0.82134012324540173      -0.37252714256169095     
  0.82199798165164406      -0.37257557552349330     
  0.82265636697441014      -0.37262402432168068     
  0.82331527963573792      -0.37267248889011284     
  0.82397472005800287      -0.37272176123528600     
  0.82463468866391820      -0.37277025618582826     
  0.82529518587653816      -0.37281876669907138     
  0.82595621211925341      -0.37286729270064206     
  0.82661776781579444      -0.37291583411603130     
  0.82727985339023113      -0.37296518653749061     
  0.82794246926697324      -0.37301375758430050     
  0.82860561587077008      -0.37306234381839110     
  0.82926929362671153      -0.37311094516448423     
  0.82993350296022772      -0.37316036185243873     
  0.83059824429708884      -0.37320899221533743     
  0.83126351806340848      -0.37325763746408019     
  0.83192932468563918      -0.37330629752295413     
  0.83259566459057566      -0.37335577734675013     
  0.83326253820535479      -0.37340446580426478     
  0.83392994595745540      -0.37345316884323276     
  0.83459788827469850      -0.37350188638735987     
  0.83526636558524814      -0.37355061836076214     
  0.83593537831761100      -0.37360017352849195     
  0.83660492690063648      -0.37364893312608383     
  0.83727501176351959      -0.37369770692601517     
  0.83794563333579686      -0.37374649485570033     
  0.83861679204734962      -0.37379611058043793     
  0.83928848832840353      -0.37384492553130594     
  0.83996072260952881      -0.37389375438953198     
  0.84063349532164056      -0.37394259708463751     
  0.84130680689599913      -0.37399145354837404     
  0.84198065776421005      -0.37404114140997646     
  0.84265504835822391      -0.37409002417275344     
  0.84332997911033980      -0.37413892049789715     
  0.84400545045320041      -0.37418783031511660     
  0.84468146281979595      -0.37423675355419328     
  0.84535801664346322      -0.37428651187284318     
  0.84603511235788631      -0.37433546069285989     
  0.84671275039709659      -0.37438442271658878     
  0.84739093119547315      -0.37443339787066604     
  0.84806965518774291      -0.37448321297841353     
  0.84874892280898007      -0.37453221312046187     
  0.84942873449461009      -0.37458122618164058     
  0.85010909068040430      -0.37463025209160100     
  0.85078999180248427      -0.37467929077980250     
  0.85147143829732075      -0.37472917326680294     
  0.85215343060173387      -0.37478987791534196     
  0.85283596915289395      -0.37482537896720791     
  0.85351905438832132      -0.37487461881369660     
  0.85420268674588673      -0.37492387149333734     
  0.85488686666381086      -0.37497397231031171     
  0.85557159458066789      -0.37502324931174541     
  0.85625687093538072      -0.37507253889001113     
  0.85694269616722474      -0.37512184095622120     
  0.85762907071582706      -0.37517199626540176     
  0.85831599502116696      -0.37522132193242297     
  0.85900346952357631      -0.37527065981677810     
  0.85969149466373929      -0.37532000982829844     
  0.86038007088269330      -0.37536937187695679     
  0.86106919862182807      -0.37541959117102414     
  0.86175887832288955      -0.37546897591217310     
  0.86244911042797479      -0.37551837243006647     
  0.86313989537953584      -0.37556778063807950     
  0.86383123362037917      -0.37561720044931540     
  0.86452312559366584      -0.37566748161193320     
  0.86521557174291208      -0.37571692323129957     
  0.86590857251198894      -0.37576637619092523     
  0.86660212834512351      -0.37581584040272298     
  0.86729623968689740      -0.37586531577835375     
  0.86799090698225112      -0.37591565669614024     
  0.86868613067647882      -0.37596515298135824     
  0.86938191121523245      -0.37601466016364493     
  0.87007824904452047      -0.37606417815365939     
  0.87077514461070915      -0.37611370686179929     
  0.87147259836052171      -0.37616410539030143     
  0.87217061074103941      -0.37621365408672391     
  0.87286918219970178      -0.37626321321279066     
  0.87356831318430561      -0.37631278266853613     
  0.87426800414300909      -0.37636322755668949     
  0.87496825552432667      -0.37641281618596839     
  0.87566906777713305      -0.37646241484287829     
  0.87637044135066222      -0.37651202342618639     
  0.87707237669450822      -0.37656164183439994     
  0.87777487425862510      -0.37661214011290806     
  0.87847793449332745      -0.37664009925013764     
  0.87918155784929020      -0.37668949060422835     
  0.87988574477754866      -0.37673889118760140     
  0.88059049572950199      -0.37678830083174564     
  0.88129581115690825      -0.37683859456436120     
  0.88200169151188812      -0.37688802060590942     
  0.88270813724692454      -0.37693745519913935     
  0.88341514881486294      -0.37698689813740782     
  0.88412272666891101      -0.37703634918840107     
  0.88483087126264015      -0.37708668849980581     
  0.88553958304998437      -0.37713615392373284     
  0.88624886248524093      -0.37718562695526220     
  0.88695871002307314      -0.37725412640889894     
  0.88766912611850624      -0.37730371841865107     
  0.88838011122693039      -0.37735331863537097     
  0.88909166580410104      -0.37740381139902734     
  0.88980379030613810      -0.37745342646658081     
  0.89051648518952720      -0.37750304942918339     
  0.89122975091111933      -0.37755268018140675     
  0.89194358792813178      -0.37760231861679888     
  0.89265799669814672      -0.37765285446066754     
  0.89337297767911583      -0.37770250667323596     
  0.89408853132935473      -0.37775216625173008     
  0.89480465810754706      -0.37780183309022258     
  0.89552135847274394      -0.37785150708254267     
  0.89623863288436401      -0.37790208346793269     
  0.89695648180219401      -0.37795177016651804     
  0.89767490568638897      -0.37800146371112497     
  0.89839390499747229      -0.37805116399982269     
  0.89911348019633552      -0.37810087093563666     
  0.89983363174424214      -0.37815148541528643     
  0.90055436010282197      -0.37820120407045305     
  0.90127566573407603      -0.37825092910841313     
  0.90199754910037500      -0.37830066043763072     
  0.90272001066445995      -0.37835039796116227     
  0.90344305088944277      -0.37840104834164001     
  0.90416667023880604      -0.37845079662869041     
  0.90489086917640382      -0.37850055081555212     
  0.90561564816646045      -0.37855031080789869     
  0.90634100767357528      -0.37860007651299632     
  0.90706694816271660      -0.37864984784033279     
  0.90779347009922629      -0.37870053603167708     
  0.90852057394881902      -0.37875031700136264     
  0.90924826017758209      -0.37880010334209430     
  0.90997652925197658      -0.37884989496972660     
  0.91070538163883696      -0.37889969179976252     
  0.91143481780537161      -0.37895041111567435     
  0.91216483821916217      -0.37900021672355944     
  0.91289544334816775      -0.37905002727813181     
  0.91362663366071917      -0.37909984269349373     
  0.91435840962552373      -0.37914966288336827     
  0.91509077171166375      -0.37919948776020612     
  0.91582372038859738      -0.37925023940540492     
  0.91655725612615901      -0.37930007199317245     
  0.91729137939455896      -0.37934990899842247     
  0.91802609066438456      -0.37939975033201301     
  0.91876139040659965      -0.37944959590379090     
  0.91949727909254475      -0.37950037412813387     
  0.92023375719394063      -0.37955022648855385     
  0.92097082518288276      -0.37959907368758283     
  0.92170848353184598      -0.37964897512067947     
  0.92244673271368349      -0.37969888162845378     
  0.92318557320162731      -0.37974879309440485     
  0.92392500546928824      -0.37979964291612472     
  0.92466502999065681      -0.37984956251601792     
  0.92540564724010277      -0.37989948671905244     
  0.92614685769237515      -0.37994941540260507     
  0.92688866182260610      -0.37999934846120464     
  0.92763106010630525      -0.38005022596882676     
  0.92837405301936438      -0.38010016606445790     
  0.92911764103805605      -0.38015011027311024     
  0.92986182463903455      -0.38020005849068139     
  0.93060660429933584      -0.38025001061980657     
  0.93135198049637824      -0.38029996655958531     
  0.93209795370796189      -0.38035087172074861     
  0.93284452441226928      -0.38040083350753645     
  0.93359169308786849      -0.38045079875218968     
  0.93433946021370795      -0.38050076726175758     
  0.93508782626912079      -0.38055073884651547     
  0.93583679173382406      -0.38060071331700518     
  0.93658635708791915      -0.38065164151833353     
  0.93733652281189173      -0.38070161984383860     
  0.93808728938661257      -0.38075160068254704     
  0.93883865729333738      -0.38080158393010427     
  0.93959062701370666      -0.38085156946800042     
  0.94034319902974917      -0.38090251532752278     
  0.94109637382387734      -0.38095250351254761     
  0.94185015187889043      -0.38100249357487326     
  0.94260453367797492      -0.38105248534968161     
  0.94335951970470389      -0.38110247864297658     
  0.94411511044303797      -0.38115247324627910     
  0.94487130637732542      -0.38120343294024500     
  0.94562810799230235      -0.38125342803631934     
  0.94638551577309216      -0.38130342390782235     
  0.94714353020520980      -0.38135342037563924     
  0.94790215177455606      -0.38140341725621224     
  0.94866138096742214      -0.38145341435280944     
  0.94942121827048831      -0.38150438143987170     
  0.95018166417082506      -0.38155437682856419     
  0.95094271915589279      -0.38160437189661223     
  0.95170438371354238      -0.38165436647170986     
  0.95246665833201560      -0.38170436037900707     
  0.95322954349994404      -0.38175435343538883     
  0.95399303970635374      -0.38180532157078934     
  0.95475714744065954      -0.38185531075415058     
  0.95552186719266907      -0.38190529852553173     
  0.95628719945258256      -0.38195528467867867     
  0.95705314471099268      -0.38200526897584380     
  0.95781970345888501      -0.38205525117462913     
  0.95858687618763860      -0.38210621349630147     
  0.95935466338902575      -0.38215618920544098     
  0.96012306555521199      -0.38220616220052372     
  0.96089208317875974      -0.38225613229851491     
  0.96166171675262313      -0.38230609928851839     
  0.96243196677015230      -0.38235606294009156     
  0.96320283372509208      -0.38240701200770749     
  0.96397431811158307      -0.38245696668533835     
  0.96474642042416170      -0.38250691742760562     
  0.96551914115776039      -0.38255686408361012     
  0.96629248080770791      -0.38260680649673035     
  0.96706643986972896      -0.38265674450688164     
  0.96784101883994811      -0.38270667796089797     
  0.96861621821488442      -0.38275760070568077     
  0.96939203849145572      -0.38280752295556469     
  0.97016848016697754      -0.38285744030240226     
  0.97094554373916397      -0.38290735263632769     
  0.97172322970612779      -0.38295725985072843     
  0.97250153856638066      -0.38300716184070149     
  0.97328047081883362      -0.38305805941406051     
  0.97406002696279603      -0.38310794898872791     
  0.97484020749798050      -0.38315783306558993     
  0.97562101292449666      -0.38320771147739330     
  0.97640244374285601      -0.38325758405954630     
  0.97718450045397065      -0.38330745064966154     
  0.97796718355915391      -0.38335831911371548     
  0.97875049356012078      -0.38340817155225371     
  0.97953443095898807      -0.38345801761791082     
  0.98031899625827468      -0.38350785719002128     
  0.98110418996090110      -0.38355769013570706     
  0.98189001257019359      -0.38360751628945872     
  0.98267646458987856      -0.38365733548620468     
  0.98346354652408685      -0.38370816113916234     
  0.98425125887735321      -0.38375796413924906     
  0.98503960215461639      -0.38380775967674646     
  0.98582857686121961      -0.38385754756284357     
  0.98661818350291086      -0.38390470169304164     
  0.98740842258584305      -0.38395444564585079     
  0.98819929461657374      -0.38400520368520585     
  0.98899080010206919      -0.38405493155771880     
  0.98978293954969854      -0.38410465207724981     
  0.99057571346723849      -0.38415436509287626     
  0.99136912236287233      -0.38420407045223282     
  0.99216316674519045      -0.38425376800004568     
  0.99295784712319046      -0.38430345758005263     
  0.99375316400627800      -0.38435416614562029     
  0.99454911790426637      -0.38440383745804346     
  0.99534570932737632      -0.38445350032378706     
  0.99614293878624027      -0.38450315457855583     
  0.99694080679189667      -0.38455280005737791     
  0.99773931385579440      -0.38460243659548032     
  0.99853846048979167      -0.38465309921658353     
  0.99933824720615683      -0.38470271549209872     
   1.0001386745175687      -0.38475232234032997     
   1.0009397429371165      -0.38480191959856358     
   1.0017414529783006      -0.38485150710263671     
   1.0025438051550315      -0.38490108468822332     
   1.0033467999816343      -0.38495065219020363     
   1.0041504379728432      -0.38500125106866212     
   1.0049547196438056      -0.38505079597558106     
   1.0057596455100817      -0.38510033029907564     
   1.0065652160876442      -0.38514985387105682     
   1.0073714318928795      -0.38519936652280690     
   1.0081782934425874      -0.38524886808659098     
   1.0089858012539816      -0.38529835839571103     
   1.0097939558446893      -0.38534888558333219     
   1.0106027577327552      -0.38539835091341057     
   1.0114122074366356      -0.38544780448472760     
   1.0122223054752035      -0.38549724613223535     
   1.0130330523677475      -0.38554667569086221     
   1.0138444486339717      -0.38559609299528369     
   1.0146564947939967      -0.38564836214897602     
   1.0154691913683598      -0.38569852992110371     
   1.0162825388780152      -0.38574789318159980     
   1.0170965378443333      -0.38579724275975424     
   1.0179111887891052      -0.38584710842224729     
   1.0187264922345365      -0.38589642925078138     
   1.0195424487032527      -0.38594573601377569     
   1.0203590587182974      -0.38599502858002288     
   1.0211763228031336      -0.38604483802483031     
   1.0219942414816430      -0.38609410080723189     
   1.0228128152781273      -0.38614334902009251     
   1.0236320447173082      -0.38619311609770490     
   1.0244519303243262      -0.38624233373875788     
   1.0252724726247462      -0.38629153640019870     
   1.0260936721445504      -0.38634072394501529     
   1.0269155294101435      -0.38639043116948274     
   1.0277380449483517      -0.38643958700909808     
   1.0285612192864235      -0.38648872727811756     
   1.0293850529520292      -0.38653785179117461     
   1.0302095464732623      -0.38658749671072373     
   1.0310347003786391      -0.38663658812891116     
   1.0318605151970976      -0.38668566324766235     
   1.0326869914580037      -0.38673526064863378     
   1.0335141296911432      -0.38678430133999225     
   1.0343419304267276      -0.38683332501589907     
   1.0351703941953931      -0.38688233154821128     
   1.0359995215282010      -0.38693186109959976     
   1.0368293129566379      -0.38698083184120674     
   1.0376597690126159      -0.38702978496154811     
   1.0384908902284735      -0.38707872022320106     
   1.0393226771369743      -0.38712817920678172     
   1.0401551302713119      -0.38717707698315967     
   1.0409882501651035      -0.38722595624880679     
   1.0418220373523952      -0.38727481683973430     
   1.0426564923676607      -0.38732420192568229     
   1.0434916157458012      -0.38737302354991959     
   1.0443274080221474      -0.38742182598430225     
   1.0451638697324581      -0.38747060909075104     
   1.0460010014129213      -0.38751991765874988     
   1.0468388036001532      -0.38756866061945566     
   1.0476772768312037      -0.38761738383836813     
   1.0485164216435492      -0.38766608716931655     
   1.0493562385750972      -0.38771229829917075     
   1.0501967281641869      -0.38776102190713729     
   1.0510378909495883      -0.38780972568453259     
   1.0518797274705027      -0.38785895868488424     
   1.0527222382665637      -0.38790762104463455     
   1.0535654238778369      -0.38795626294867247     
   1.0544092848448194      -0.38800488418768508     
   1.0552538217084444      -0.38805403550341250     
   1.0560990350100754      -0.38810261362993076     
   1.0569449252915102      -0.38815117044889169     
   1.0577914930949808      -0.38819970574559254     
   1.0586387389631535      -0.38824877199546021     
   1.0594866634391291      -0.38829726245433782     
   1.0603352670664437      -0.38834573075069251     
   1.0611845503890684      -0.38839417667035853     
   1.0620345139514091      -0.38844315446400934     
   1.0628851582983110      -0.38849155382097961     
   1.0637364839750523      -0.38853993015623972     
   1.0645884915273494      -0.38858828325373457     
   1.0654411815013551      -0.38863716918296543     
   1.0662945544436606      -0.38868547397811770     
   1.0671486109012940      -0.38873375488567741     
   1.0680033514217220      -0.38878201168861559     
   1.0688587765528497      -0.38883080232322131     
   1.0697148868430202      -0.38887900907983775     
   1.0705716828410186      -0.38892719108410811     
   1.0714291650960668      -0.38897534811582840     
   1.0722873341578270      -0.38902404002632734     
   1.0731461905764026      -0.38907214527094253     
   1.0740057349023366      -0.38912022490819459     
   1.0748659676866137      -0.38916827872784221     
   1.0757268894806598      -0.38921686854859561     
   1.0765885008363421      -0.38926486888022005     
   1.0774508023059690      -0.38931284275469114     
   1.0783137944422945      -0.38936078995607121     
   1.0791774777985124      -0.38940871026754986     
   1.0800418529282598      -0.38945716629240690     
   1.0809069203856183      -0.38950503094445971     
   1.0817726807251125      -0.38955286805323502     
   1.0826391345017115      -0.38960067739932208     
   1.0835062822708288      -0.38964902364185672     
   1.0843741245883229      -0.38969677556009807     
   1.0852426620104965      -0.38974449905250885     
   1.0861118950941004      -0.38979219389679709     
   1.0869818243963294      -0.38984042686686893     
   1.0878524504748244      -0.38988806249372387     
   1.0887237738876734      -0.38993566880681313     
   1.0895957951934119      -0.38998324558444342     
   1.0904685149510220      -0.39003136177800257     
   1.0913419337199342      -0.39007887754946252     
   1.0922160520600264      -0.39012636311614446     
   1.0930908705316253      -0.39017381825376912     
   1.0939663896955054      -0.39022124273775144     
   1.0948426101128936      -0.39026920647615815     
   1.0957195323454627      -0.39031656769870299     
   1.0965971569553370      -0.39036389759374490     
   1.0974754845050907      -0.39041119593555396     
   1.0983545155577485      -0.39045903492009032     
   1.0992342506767863      -0.39050626818196466     
   1.1001146904261314      -0.39055346920986400     
   1.1009958353701623      -0.39060063777458581     
   1.1018776860737090      -0.39064834842526663     
   1.1027602431020569      -0.39069545006687650     
   1.1036435070209412      -0.39074251855931419     
   1.1045274783965504      -0.39078955367455531     
   1.1054121577955280      -0.39083655518348098     
   1.1062975457849697      -0.39088409873218127     
   1.1071836429324271      -0.39093103098723336     
   1.1080704498059046      -0.39097792891153038     
   1.1089579669738634      -0.39102479226012049     
   1.1098461950052172      -0.39107219915971314     
   1.1107351344693399      -0.39111899128745670     
   1.1116247859360575      -0.39116574810661298     
   1.1125151499756538      -0.39121246937237431     
   1.1134062271588694      -0.39125587343265639     
   1.1142980180569015      -0.39130252659081283     
   1.1151905232414059      -0.39134856320637412     
   1.1160837432844950      -0.39139456411232393     
   1.1169776787587402      -0.39144052911788579     
   1.1178723302371705      -0.39148704033663095     
   1.1187676982932766      -0.39153293159519531     
   1.1196637835010057      -0.39157878636774840     
   1.1205605864347654      -0.39162460445969655     
   1.1214581076694241      -0.39167038567971413     
   1.1223563477803100      -0.39171671347431958     
   1.1232553073432121      -0.39176241897252223     
   1.1241549869343810      -0.39180808697470476     
   1.1250553871305284      -0.39185371724695717     
   1.1259565085088272      -0.39189930956136831     
   1.1268583516469159      -0.39194544874720050     
   1.1277609171228922      -0.39199096312473009     
   1.1286642055153175      -0.39203643890737183     
   1.1295682174032173      -0.39208187587017351     
   1.1304729533660809      -0.39212786168202435     
   1.1313784139838610      -0.39217321890741275     
   1.1322845998369757      -0.39221853663500605     
   1.1331915115063071      -0.39226381464010851     
   1.1340991495732022      -0.39230905269691524     
   1.1350075146194769      -0.39235484001014864     
   1.1359166072274092      -0.39240198631916601     
   1.1368264279797451      -0.39244753285179151     
   1.1377369774596970      -0.39249304040512395     
   1.1386482562509452      -0.39253850875251894     
   1.1395602649376364      -0.39258452870327726     
   1.1404730041043858      -0.39262991651277557     
   1.1413864743362769      -0.39267526443124856     
   1.1423006762188606      -0.39272057222765444     
   1.1432156103381601      -0.39276583966997880     
   1.1441312772806644      -0.39281159956015466     
   1.1450476776333343      -0.39285678428358234     
   1.1459648119835992      -0.39290192795244983     
   1.1468826809193604      -0.39294703033068612     
   1.1478012850289896      -0.39299256646521286     
   1.1487206249013295      -0.39303758437167130     
   1.1496407011256946      -0.39308256027357275     
   1.1505615142918704      -0.39312749393288454     
   1.1514830649901182      -0.39317286155495090     
   1.1524053538111687      -0.39321770882508877     
   1.1533283813462265      -0.39326251313447780     
   1.1542521481869703      -0.39330727424132605     
   1.1551766549255520      -0.39335246955030029     
   1.1561019021545986      -0.39339714231935730     
   1.1570278904672113      -0.39344177112355816     
   1.1579546204569664      -0.39348635568767237     
   1.1588820927179144      -0.39353137463388693     
   1.1598103078445854      -0.39360639459919455     
   1.1607392664319818      -0.39365131454546448     
   1.1616689690755839      -0.39369618653877309     
   1.1625994163713493      -0.39374149034288730     
   1.1635306089157122      -0.39378626406512363     
   1.1644625473055852      -0.39383098867040622     
   1.1653952321383587      -0.39387566380034889     
   1.1663286640119017      -0.39392077071426296     
   1.1672628435245604      -0.39396534499702451     
   1.1681977712751648      -0.39400986914558139     
   1.1691334478630202      -0.39405434293893749     
   1.1700698738879129      -0.39409876615523026     
   1.1710070499501106      -0.39414362021953719     
   1.1719449766503609      -0.39418794037270172     
   1.1728836545898929      -0.39423220927752534     
   1.1738230843704169      -0.39427642670662666     
   1.1747632665941261      -0.39432107548633288     
   1.1757042018636936      -0.39436518786807234     
   1.1766458907822799      -0.39440924790908827     
   1.1775883339535242      -0.39445325539672677     
   1.1785315319815508      -0.39449698087997764     
   1.1794754854709677      -0.39454087139733174     
   1.1804201950268673      -0.39458470688579922     
   1.1813656612548269      -0.39462848699980818     
   1.1823118847609082      -0.39467221139205017     
   1.1832588661516588      -0.39471636453866804     
   1.1842066060341105      -0.39475997518099243     
   1.1851551050157858      -0.39480352910762273     
   1.1861043637046891      -0.39484702600124588     
   1.1870543827093136      -0.39489095196580737     
   1.1880051626386399      -0.39493433245910364     
   1.1889567041021361      -0.39497765480110852     
   1.1899090077097585      -0.39502091859950117     
   1.1908620740719522      -0.39506412351247638     
   1.1918159037996512      -0.39510775601396408     
   1.1927704975042772      -0.39515084080404339     
   1.1937258557977459      -0.39519386565003828     
   1.1946819792924588      -0.39523683020060058     
   1.1956388686013095      -0.39528022271667318     
   1.1965965243376828      -0.39529012545715608     
   1.1975549471154541      -0.39533239807964138     
   1.1985141375489909      -0.39537460932307300     
   1.1994740962531527      -0.39541675885342598     
   1.2004348238432918      -0.39545933535315692     
   1.2013963209352514      -0.39550135912353479     
   1.2023585881453724      -0.39554332014962412     
   1.2033216260904853      -0.39558521802815044     
   1.2042854353879160      -0.39562754323852489     
   1.2052500166554849      -0.39566931225772728     
   1.2062153705115068      -0.39571101695613342     
   1.2071814975747923      -0.39575265699515072     
   1.2081483984646475      -0.39579423203523167     
   1.2091160738008744      -0.39583623320591188     
   1.2100845242037703      -0.39587829937506586     
   1.2110537502941330      -0.39591975711886784     
   1.2120237526932538      -0.39596115041482532     
   1.2129945320229230      -0.39600247895156215     
   1.2139660889054287      -0.39604423462598110     
   1.2149384239635579      -0.39608543135964663     
   1.2159115378205956      -0.39612656239935723     
   1.2168854311003268      -0.39616762743192696     
   1.2178601044270356      -0.39620912046768625     
   1.2188355584255055      -0.39625005117735529     
   1.2198117937210236      -0.39629091493261676     
   1.2207888109393739      -0.39633171141450602     
   1.2217666107068439      -0.39637244029892493     
   1.2227451936502214      -0.39641359642409102     
   1.2237245603967974      -0.39645418776037789     
   1.2247047115743646      -0.39649471051657431     
   1.2256856478112188      -0.39653516435957498     
   1.2266673697361592      -0.39657554895488434     
   1.2276498779784868      -0.39661636005166911     
   1.2286331731680111      -0.39665660376787171     
   1.2296172559350418      -0.39669677723552971     
   1.2306021269103951      -0.39673688011700808     
   1.2315877867253922      -0.39677691206931603     
   1.2325742360118597      -0.39681736983300947     
   1.2335614754021309      -0.39685725750087247     
   1.2345495055290452      -0.39689707320616058     
   1.2355383270259488      -0.39693681659930374     
   1.2365279405266942      -0.39697648732979746     
   1.2375183466656452      -0.39701658322326644     
   1.2385095460776696      -0.39705610616984144     
   1.2395015393981459      -0.39709555539921593     
   1.2404943272629605      -0.39713493056043425     
   1.2414879103085095      -0.39717423130358587     
   1.2424822891716989      -0.39721395664520892     
   1.2434774644899447      -0.39725310608965925     
   1.2444734369011734      -0.39729218007320038     
   1.2454702070438211      -0.39733117824778852     
   1.2464677755568394      -0.39737010025972569     
   1.2474661430796874      -0.39740944641163356     
   1.2484653102523380      -0.39744821360395022     
   1.2494652777152766      -0.39748690356365718     
   1.2504660461095016      -0.39752551593375202     
   1.2514676160765248      -0.39756405035651715     
   1.2524699882583719      -0.39760250647278361     
   1.2534731632975824      -0.39764138454971448     
   1.2544771418372098      -0.39767968154268030     
   1.2554819245208264      -0.39771789915219008     
   1.2564875119925156      -0.39775603701702328     
   1.2574939048968785      -0.39779409477497035     
   1.2585011038790324      -0.39783257419829510     
   1.2595091095846109      -0.39787046921235597     
   1.2605179226597656      -0.39790828303284137     
   1.2615275437511646      -0.39794601529440160     
   1.2625379735059945      -0.39798366561990689     
   1.2635492125719592      -0.39802173738585711     
   1.2645612615972848      -0.39805922120756532     
   1.2655741212307128      -0.39809662191841649     
   1.2665877921215061      -0.39813393912823647     
   1.2676022749194467      -0.39817117244657768     
   1.2686175702748381      -0.39820832148224578     
   1.2696336788385039      -0.39824588992090176     
   1.2706506012617893      -0.39828286776020233     
   1.2716683381965612      -0.39831976014727977     
   1.2726868902952071      -0.39835656668939795     
   1.2737062582106411      -0.39839328699215404     
   1.2747264425962965      -0.39842992066007749     
   1.2757474441061312      -0.39846697180918067     
   1.2767692633946266      -0.39850342955093332     
   1.2777919011167886      -0.39853979946881846     
   1.2788153579281478      -0.39857608116614912     
   1.2798396344847593      -0.39861227424686441     
   1.2808647314432047      -0.39864875734197525     
   1.2818906494605888      -0.39868477089374338     
   1.2829173891945482      -0.39872069463824905     
   1.2839449513032410      -0.39875678162621336     
   1.2849733364453544      -0.39879252381771019     
   1.2860025452801032      -0.39882817499956086     
   1.2870325784672298      -0.39886398841030984     
   1.2880634366670056      -0.39889945562153234     
   1.2890951205402303      -0.39893483061133017     
   1.2901276307482334      -0.39897036682717091     
   1.2911609679528735      -0.39900555540761229     
   1.2921951328165384      -0.39904065053948551     
   1.2932301260021506      -0.39907590589910508     
   1.2942659481731589      -0.39911081215086214     
   1.2953025999935455      -0.39914562371460849     
   1.2963400821278239      -0.39918059452054400     
   1.2973783952410405      -0.39921521471563437     
   1.2984175399987739      -0.39924973897307892     
   1.2994575170671356      -0.39928442149951854     
   1.3004983271127710      -0.39931875187782156     
   1.3015399708028583      -0.39935298505877670     
   1.3025824488051136      -0.39938737554500953     
   1.3036257617877842      -0.39942141230121370     
   1.3046699104196535      -0.39945535057490456     
   1.3057148953700413      -0.39948944519303531     
   1.3067607173088025      -0.39953435096308004     
   1.3078073769063294      -0.39956803696786047     
   1.3088548748335511      -0.39958922881254971     
